/scratch/eys8549/saycam_a/A134_segment7.mp4 0
/scratch/eys8549/saycam_a/A003_segment11.mp4 0
/scratch/eys8549/saycam_a/A027_segment8.mp4 0
/scratch/eys8549/saycam_a/A095_segment14.mp4 0
/scratch/eys8549/saycam_a/A083_segment9.mp4 0
/scratch/eys8549/saycam_a/A058_segment1.mp4 0
/scratch/eys8549/saycam_a/A070_segment13.mp4 0
/scratch/eys8549/saycam_a/A082_segment12.mp4 0
/scratch/eys8549/saycam_a/A035_segment10.mp4 0
/scratch/eys8549/saycam_a/A083_segment10.mp4 0
/scratch/eys8549/saycam_a/A007_segment16.mp4 0
/scratch/eys8549/saycam_a/A128_segment21.mp4 0
/scratch/eys8549/saycam_a/A037_segment2.mp4 0
/scratch/eys8549/saycam_a/A066_segment21.mp4 0
/scratch/eys8549/saycam_a/A107_segment3.mp4 0
/scratch/eys8549/saycam_a/A071_segment9.mp4 0
/scratch/eys8549/saycam_a/A141_segment3.mp4 0
/scratch/eys8549/saycam_a/A082_segment14.mp4 0
/scratch/eys8549/saycam_a/A109_segment15.mp4 0
/scratch/eys8549/saycam_a/A029_segment21.mp4 0
/scratch/eys8549/saycam_a/A090_segment12.mp4 0
/scratch/eys8549/saycam_a/A129_segment5.mp4 0
/scratch/eys8549/saycam_a/A003_segment22.mp4 0
/scratch/eys8549/saycam_a/A098_segment13.mp4 0
/scratch/eys8549/saycam_a/A074_segment23.mp4 0
/scratch/eys8549/saycam_a/A096_segment6.mp4 0
/scratch/eys8549/saycam_a/A103_segment21.mp4 0
/scratch/eys8549/saycam_a/A087_segment15.mp4 0
/scratch/eys8549/saycam_a/A129_segment3.mp4 0
/scratch/eys8549/saycam_a/A076_segment22.mp4 0
/scratch/eys8549/saycam_a/A098_segment21.mp4 0
/scratch/eys8549/saycam_a/A031_segment16.mp4 0
/scratch/eys8549/saycam_a/A048_segment1.mp4 0
/scratch/eys8549/saycam_a/A116_segment6.mp4 0
/scratch/eys8549/saycam_a/A071_segment2.mp4 0
/scratch/eys8549/saycam_a/A027_segment16.mp4 0
/scratch/eys8549/saycam_a/A096_segment4.mp4 0
/scratch/eys8549/saycam_a/A056_segment24.mp4 0
/scratch/eys8549/saycam_a/A085_segment7.mp4 0
/scratch/eys8549/saycam_a/A041_segment6.mp4 0
/scratch/eys8549/saycam_a/A064_segment5.mp4 0
/scratch/eys8549/saycam_a/A051_segment12.mp4 0
/scratch/eys8549/saycam_a/A073_segment15.mp4 0
/scratch/eys8549/saycam_a/A100_segment0.mp4 0
/scratch/eys8549/saycam_a/A117_segment25.mp4 0
/scratch/eys8549/saycam_a/A058_segment10.mp4 0
/scratch/eys8549/saycam_a/A083_segment16.mp4 0
/scratch/eys8549/saycam_a/A106_segment21.mp4 0
/scratch/eys8549/saycam_a/A126_segment27.mp4 0
/scratch/eys8549/saycam_a/A040_segment9.mp4 0
/scratch/eys8549/saycam_a/A085_segment26.mp4 0
/scratch/eys8549/saycam_a/A013_segment1.mp4 0
/scratch/eys8549/saycam_a/A136_segment15.mp4 0
/scratch/eys8549/saycam_a/A090_segment9.mp4 0
/scratch/eys8549/saycam_a/A053_segment16.mp4 0
/scratch/eys8549/saycam_a/A058_segment5.mp4 0
/scratch/eys8549/saycam_a/A032_segment13.mp4 0
/scratch/eys8549/saycam_a/A078_segment14.mp4 0
/scratch/eys8549/saycam_a/A021_segment7.mp4 0
/scratch/eys8549/saycam_a/A122_segment5.mp4 0
/scratch/eys8549/saycam_a/A079_segment0.mp4 0
/scratch/eys8549/saycam_a/A097_segment4.mp4 0
/scratch/eys8549/saycam_a/A145_segment14.mp4 0
/scratch/eys8549/saycam_a/A097_segment17.mp4 0
/scratch/eys8549/saycam_a/A106_segment16.mp4 0
/scratch/eys8549/saycam_a/A008_segment24.mp4 0
/scratch/eys8549/saycam_a/A019_segment7.mp4 0
/scratch/eys8549/saycam_a/A015_segment13.mp4 0
/scratch/eys8549/saycam_a/A135_segment18.mp4 0
/scratch/eys8549/saycam_a/A020_segment6.mp4 0
/scratch/eys8549/saycam_a/A034_segment13.mp4 0
/scratch/eys8549/saycam_a/A093_segment2.mp4 0
/scratch/eys8549/saycam_a/A035_segment9.mp4 0
/scratch/eys8549/saycam_a/A033_segment21.mp4 0
/scratch/eys8549/saycam_a/A102_segment11.mp4 0
/scratch/eys8549/saycam_a/A085_segment2.mp4 0
/scratch/eys8549/saycam_a/A090_segment20.mp4 0
/scratch/eys8549/saycam_a/A049_segment7.mp4 0
/scratch/eys8549/saycam_a/A057_segment8.mp4 0
/scratch/eys8549/saycam_a/A145_segment9.mp4 0
/scratch/eys8549/saycam_a/A096_segment2.mp4 0
/scratch/eys8549/saycam_a/A009_segment8.mp4 0
/scratch/eys8549/saycam_a/A072_segment1.mp4 0
/scratch/eys8549/saycam_a/A122_segment13.mp4 0
/scratch/eys8549/saycam_a/A088_segment29.mp4 0
/scratch/eys8549/saycam_a/A123_segment6.mp4 0
/scratch/eys8549/saycam_a/A056_segment10.mp4 0
/scratch/eys8549/saycam_a/A089_segment13.mp4 0
/scratch/eys8549/saycam_a/A125_segment10.mp4 0
/scratch/eys8549/saycam_a/A009_segment7.mp4 0
/scratch/eys8549/saycam_a/A031_segment6.mp4 0
/scratch/eys8549/saycam_a/A076_segment19.mp4 0
/scratch/eys8549/saycam_a/A054_segment20.mp4 0
/scratch/eys8549/saycam_a/A051_segment19.mp4 0
/scratch/eys8549/saycam_a/A052_segment6.mp4 0
/scratch/eys8549/saycam_a/A002_segment12.mp4 0
/scratch/eys8549/saycam_a/A146_segment18.mp4 0
/scratch/eys8549/saycam_a/A020_segment17.mp4 0
/scratch/eys8549/saycam_a/A143_segment2.mp4 0
/scratch/eys8549/saycam_a/A041_segment11.mp4 0
/scratch/eys8549/saycam_a/A066_segment29.mp4 0
/scratch/eys8549/saycam_a/A037_segment22.mp4 0
/scratch/eys8549/saycam_a/A101_segment24.mp4 0
/scratch/eys8549/saycam_a/A041_segment9.mp4 0
/scratch/eys8549/saycam_a/A103_segment3.mp4 0
/scratch/eys8549/saycam_a/A017_segment4.mp4 0
